일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-12-22,58800,59300,58300,58700,1454365,0.859106529209622,99041.0,-25893.0,-425684.0,352536.0,0.0,21271.0,1.4600000381469729,743397.0,0.1700000017881393
2025-12-19,58000,58400,57500,58200,1440858,1.926444833625219,1090.0,-5022.0,-234197.0,238129.0,0.0,134722.0,9.350000381469728,925533.0,0.209999993443489
2025-12-18,56000,57900,55500,57100,1453355,0.175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,58200,58300,57000,57000,1746055,-1.5544041450777202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,59100,59600,57600,57900,2297669,-2.8523489932885906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,59000,60900,58500,59600,1648246,-0.334448160535117,-117789.0,-35644.0,-217946.0,371379.0,0.0,47775.0,2.900000095367432,684646.0,0.1500000059604644
2025-12-12,59400,59800,58800,59800,1252395,1.0135135135135136,59216.0,1091.0,-203601.0,143294.0,0.0,69708.0,5.570000171661377,797070.0,0.1800000071525573
2025-12-11,59500,59700,58500,59200,2510659,0.0,-487526.0,22843.0,461314.0,3369.0,0.0,256000.0,10.199999809265137,774980.0,0.1800000071525573
2025-12-10,60900,60900,59200,59200,2378957,-2.631578947368421,-271775.0,3730.0,1009231.0,-741186.0,0.0,182315.0,7.659999847412109,924947.0,0.209999993443489
2025-12-09,61800,61800,60800,60800,1385209,-1.935483870967742,-118989.0,5848.0,277363.0,-164222.0,0.0,51480.0,3.7200000286102295,922582.0,0.209999993443489
2025-12-08,61700,62700,61200,62000,2032027,0.8130081300813009,-108899.0,-8420.0,-319747.0,437066.0,0.0,33955.0,1.6699999570846558,1076591.0,0.2399999946355819
2025-12-05,60000,61500,60000,61500,2164350,2.1594684385382057,169984.0,-8450.0,-958354.0,796820.0,0.0,68230.0,3.150000095367432,1339467.0,0.3000000119209289
2025-12-04,60200,60500,59500,60200,1262524,-0.6600660066006601,-94333.0,1862.0,183294.0,-90823.0,0.0,80940.0,6.409999847412109,1601018.0,0.3600000143051147
2025-12-03,59800,61300,59800,60600,2256089,1.84873949579832,193200.0,-9511.0,-613238.0,429549.0,0.0,65780.0,2.9200000762939453,1599103.0,0.3600000143051147
2025-12-02,59600,59800,58800,59500,1158789,0.0,-30008.0,3113.0,24275.0,2620.0,0.0,87480.0,7.550000190734863,1740060.0,0.3899999856948852
2025-12-01,58900,60300,58900,59500,1811973,1.362862010221465,165304.0,-1009.0,-292218.0,127923.0,0.0,51082.0,2.819999933242798,1811348.0,0.4099999964237213
2025-11-28,59900,59900,58600,58700,1603848,-1.675041876046901,-29591.0,10054.0,487775.0,-468238.0,0.0,147783.0,9.210000038146973,1827772.0,0.4099999964237213
2025-11-27,60900,61200,59700,59700,1632051,-2.1311475409836063,-19622.0,29637.0,140053.0,-150068.0,0.0,71750.0,4.400000095367432,1785851.0,0.4000000059604645
2025-11-26,58500,61000,58200,61000,3312601,5.172413793103448,505692.0,-117.0,-1633012.0,1127437.0,0.0,85042.0,2.569999933242798,1876280.0,0.4199999868869781
2025-11-25,59600,59700,57600,58000,1912277,-1.3605442176870748,-242555.0,-6663.0,241897.0,7321.0,0.0,194135.0,10.149999618530272,2199872.0,0.5
2025-11-24,59300,59500,57600,58800,2217014,0.1703577512776831,-77603.0,6802.0,29785.0,41016.0,0.0,216841.0,9.779999732971191,2141614.0,0.4799999892711639
2025-11-21,57600,59300,57100,58700,2528224,-0.676818950930626,-139769.0,2117.0,-314743.0,452395.0,0.0,266113.0,10.529999732971191,2363811.0,0.5299999713897705
2025-11-20,59200,59600,58600,59100,2269237,1.5463917525773196,35224.0,2450.0,-161210.0,123536.0,0.0,213628.0,9.40999984741211,2433737.0,0.550000011920929
2025-11-19,57800,58800,56600,58200,2946680,1.2173913043478262,212582.0,-5519.0,-76412.0,-130651.0,0.0,241424.0,8.1899995803833,2319365.0,0.5199999809265137
2025-11-18,60300,60900,57200,57500,5810827,-5.2718286655683695,-688643.0,-15069.0,2151395.0,-1447683.0,0.0,532745.0,9.170000076293944,2263312.0,0.5099999904632568
2025-11-17,61700,62000,60500,60700,2541985,-1.1400651465798046,-261431.0,8893.0,829936.0,-577398.0,0.0,330462.0,13.0,1805782.0,0.4099999964237213
2025-11-14,62400,63200,61000,61400,3530001,-3.610675039246468,-410247.0,12028.0,980840.0,-582621.0,0.0,388258.0,11.0,1592787.0,0.3600000143051147
2025-11-13,63600,64200,62700,63700,3253680,-0.1567398119122257,42593.0,-4765.0,167597.0,-205425.0,0.0,171476.0,5.269999980926514,1335820.0,0.3000000119209289
2025-11-12,64700,64800,63500,63800,3227242,-0.46801872074883,-98767.0,11906.0,632376.0,-545515.0,0.0,166489.0,5.159999847412109,1224043.0,0.2800000011920929
2025-11-11,62500,66700,62500,64100,12337247,2.889245585874799,80122.0,-4703.0,-2665698.0,2590279.0,0.0,204827.0,1.659999966621399,1354402.0,0.3100000023841858
2025-11-10,63400,66400,62200,62300,7999819,-0.7961783439490446,-21410.0,35198.0,992596.0,-1006384.0,0.0,300034.0,3.75,1614369.0,0.3600000143051147
2025-11-07,61600,65400,60800,62800,9719245,3.459637561779242,1250701.0,-50516.0,-1735864.0,535679.0,0.0,581349.0,5.980000019073486,1445446.0,0.3300000131130218
2025-11-06,63300,64000,60200,60700,4335582,-3.1897926634768736,-210717.0,919.0,852729.0,-642931.0,0.0,499960.0,11.529999732971191,1687304.0,0.3799999952316284
2025-11-05,64800,65600,60500,62700,5643655,-2.336448598130841,-87674.0,-34463.0,544280.0,-422143.0,0.0,319243.0,5.659999847412109,1454179.0,0.3300000131130218
2025-11-04,64700,65500,63800,64200,1815606,-0.4651162790697674,-1000.0,-20089.0,-115291.0,136380.0,0.0,111235.0,3.4600000381469727,1496926.0,0.3400000035762787
2025-11-03,66600,66900,64000,64500,3029755,-0.9216589861751152,91553.0,-126808.0,602565.0,-567310.0,0.0,172675.0,3.039999961853028,1573776.0,0.3600000143051147
2025-10-31,64700,66300,64600,65100,3412818,2.5196850393700787,157914.0,98598.0,-602393.0,345881.0,0.0,263464.0,4.300000190734863,1487628.0,0.3400000035762787
2025-10-30,68000,68100,63200,63500,5185767,-6.20384047267356,-778781.0,40972.0,1952194.0,-1214385.0,0.0,508409.0,5.269999980926514,1527019.0,0.3499999940395355
2025-10-29,63800,69700,63100,67700,11877149,6.279434850863422,936332.0,-20816.0,-3848556.0,2933040.0,0.0,227345.0,1.0099999904632568,1150683.0,0.2599999904632568
2025-10-28,61900,64300,61300,63700,5224554,4.597701149425287,401658.0,-32402.0,-1581729.0,1212473.0,0.0,212570.0,2.180000066757202,1825980.0,0.4099999964237213
2025-10-27,59500,61500,59200,60900,2592815,2.871621621621622,251202.0,45360.0,-599167.0,302605.0,0.0,103614.0,2.259999990463257,2115442.0,0.4799999892711639
2025-10-24,59700,59700,59000,59200,1101507,0.3389830508474576,-173087.0,-12270.0,304361.0,-119004.0,0.0,197765.0,9.720000267028809,2090199.0,0.4699999988079071
2025-10-23,60200,60300,59000,59000,2234207,-3.1198686371100166,-227769.0,10174.0,774221.0,-556626.0,0.0,301022.0,8.829999923706055,1973282.0,0.449999988079071
2025-10-22,62800,62900,60000,60900,2244634,-2.247191011235955,-158964.0,-20808.0,829084.0,-649312.0,0.0,482578.0,12.270000457763672,1764193.0,0.4000000059604645
2025-10-21,59200,63000,59000,62300,6975312,5.952380952380952,-64243.0,20673.0,-403577.0,447147.0,0.0,505994.0,3.9700000286102295,1467941.0,0.3300000131130218
2025-10-20,58100,59000,56900,58800,1646974,1.3793103448275863,-25057.0,6140.0,-109810.0,128727.0,0.0,166778.0,6.239999771118164,1435142.0,0.3199999928474426
2025-10-17,58600,59500,57900,58000,2052888,-1.023890784982935,-578190.0,34781.0,486552.0,56857.0,0.0,240408.0,7.179999828338623,1476884.0,0.3300000131130218
2025-10-16,59200,59900,58200,58600,2296149,-1.0135135135135136,-420626.0,8363.0,623277.0,-211014.0,0.0,326809.0,8.260000228881836,1362253.0,0.3100000023841858
2025-10-15,59700,60200,59100,59200,1659217,-0.6711409395973155,-288372.0,9372.0,578168.0,-299168.0,0.0,347226.0,13.59000015258789,1221315.0,0.2800000011920929
2025-10-14,60300,61300,59400,59600,2138963,-0.334448160535117,-256591.0,18028.0,459012.0,-220449.0,0.0,347294.0,10.119999885559082,1118075.0,0.25
2025-10-13,60700,60700,59600,59800,2615559,-3.7037037037037033,-291299.0,-1297.0,1498659.0,-1206063.0,0.0,599855.0,16.139999389648438,983131.0,0.2199999988079071
2025-10-10,60500,62100,60400,62100,2984964,4.194630872483222,-108750.0,26828.0,-522584.0,604506.0,0.0,590281.0,12.239999771118164,849802.0,0.1899999976158142
2025-10-02,60400,60800,59600,59600,2321148,-0.6666666666666667,-476924.0,-1465.0,296117.0,182272.0,0.0,309085.0,9.010000228881836,965451.0,0.2199999988079071
2025-10-01,59800,61100,59800,60000,1644566,0.6711409395973155,-215069.0,13932.0,102444.0,98693.0,0.0,292593.0,11.869999885559082,960445.0,0.2199999988079071
2025-09-30,62000,62000,59600,59600,2019879,-1.1608623548922057,-258084.0,-6011.0,746090.0,-481995.0,0.0,297321.0,9.31999969482422,975475.0,0.2199999988079071
2025-09-29,59400,60700,58800,60300,3131452,1.6863406408094437,-391798.0,23466.0,587169.0,-218837.0,0.0,358335.0,7.619999885559082,968284.0,0.2199999988079071
2025-09-26,62400,62500,59100,59300,4899137,-6.170886075949367,-1445483.0,12690.0,2600913.0,-1168120.0,0.0,697144.0,9.020000457763672,1001540.0,0.2300000041723251
2025-09-25,62300,64000,62200,63200,2815412,0.6369426751592357,-110911.0,22499.0,258951.0,-170539.0,0.0,331084.0,7.28000020980835,608425.0,0.1400000005960464
2025-09-24,64600,65200,62600,62800,2786106,-0.7898894154818324,-485117.0,18245.0,968367.0,-501495.0,0.0,300936.0,6.75,527133.0,0.1199999973177909
2025-09-23,66700,66700,62600,63300,4850268,-4.66867469879518,-801767.0,-2484.0,1512366.0,-708115.0,0.0,385285.0,4.849999904632568,459565.0,0.1000000014901161
2025-09-22,67500,67600,65600,66400,2276896,-0.8955223880597015,-240053.0,-47773.0,104872.0,182954.0,0.0,311453.0,8.270000457763672,390231.0,0.0900000035762786
2025-09-19,64800,68500,64700,67000,5009911,3.554868624420402,473853.0,-21913.0,-1177836.0,725896.0,0.0,110419.0,1.2699999809265137,150213.0,0.0299999993294477
2025-09-18,63200,65100,62900,64700,2541491,3.52,304680.0,19191.0,-560680.0,236809.0,0.0,43120.0,0.9700000286102296,215297.0,0.050000000745058
2025-09-17,63000,63300,62400,62500,992359,-0.6359300476947536,9198.0,-724.0,115866.0,-124340.0,0.0,28082.0,1.659999966621399,236320.0,0.050000000745058
2025-09-16,64600,64700,62600,62900,2130735,-1.7187500000000002,-420592.0,668.0,896225.0,-476301.0,0.0,86171.0,2.4600000381469727,263867.0,0.0599999986588954
2025-09-15,65000,65000,63700,64000,2370450,-2.2900763358778624,-226405.0,-16759.0,434347.0,-191183.0,0.0,112438.0,2.880000114440918,236320.0,0.050000000745058
2025-09-12,60500,66000,60200,65500,6828797,9.348914858096828,887290.0,-42552.0,-3459073.0,2614335.0,0.0,49684.0,0.4300000071525574,206836.0,0.050000000745058
2025-09-11,60300,60600,59700,59900,1793242,0.0,-127471.0,2774.0,-115581.0,240278.0,0.0,44096.0,1.7899999618530271,273587.0,0.0599999986588954
2025-09-10,60000,60800,59600,59900,1665136,0.5033557046979865,174429.0,5998.0,-10582.0,-169845.0,0.0,208544.0,7.800000190734863,273587.0,0.0599999986588954
2025-09-09,59700,59700,59000,59600,1361280,0.6756756756756757,-25599.0,14185.0,51254.0,-39840.0,0.0,54494.0,2.7799999713897705,256613.0,0.0599999986588954
2025-09-08,58700,60100,58600,59200,1665995,1.1965811965811968,-91079.0,8630.0,-254872.0,337321.0,0.0,117427.0,4.199999809265137,256255.0,0.0599999986588954
2025-09-05,60000,60000,58500,58500,1536092,0.0,-321835.0,12164.0,626654.0,-316983.0,0.0,41058.0,1.6799999475479126,202266.0,0.050000000745058
2025-09-04,59000,59200,57400,58500,2592577,-0.6791171477079796,-440964.0,-124371.0,496439.0,68896.0,0.0,27327.0,0.699999988079071,229666.0,0.050000000745058
2025-09-03,59600,60400,58600,58900,1641908,-0.6745362563237773,-365544.0,-10850.0,124182.0,252212.0,0.0,28952.0,1.0499999523162842,229666.0,0.050000000745058
2025-09-02,61700,62200,58200,59300,3661180,-3.104575163398693,-757616.0,-9058.0,1086768.0,-320094.0,0.0,51378.0,0.8600000143051147,247513.0,0.0599999986588954
2025-09-01,60600,62100,59500,61200,2491823,-2.08,-294435.0,-22137.0,31919.0,284653.0,0.0,93135.0,2.3299999237060547,234666.0,0.050000000745058
2025-08-29,64000,64300,61900,62500,1704037,-1.574803149606299,-285901.0,23754.0,129026.0,133121.0,0.0,36424.0,1.3799999952316284,234666.0,0.050000000745058
2025-08-28,63800,64300,62800,63500,1229932,-0.93603744149766,-48889.0,693.0,-88919.0,137115.0,0.0,57499.0,3.059999942779541,234666.0,0.050000000745058
2025-08-27,65500,65500,63600,64100,1845944,-1.3846153846153846,-210607.0,4298.0,136552.0,69757.0,0.0,190069.0,6.960000038146973,234666.0,0.050000000745058
2025-08-26,64100,65800,64000,65000,2393834,0.463678516228748,-183896.0,-390.0,-434811.0,619097.0,0.0,129993.0,3.7699999809265137,239366.0,0.050000000745058
2025-08-25,64100,64900,63500,64700,1853582,1.729559748427673,113280.0,15139.0,-626065.0,497646.0,0.0,33226.0,1.1799999475479126,239366.0,0.050000000745058
2025-08-22,63400,64700,63100,63600,2234317,-0.625,-207002.0,-484.0,-376586.0,584072.0,0.0,41659.0,1.190000057220459,239366.0,0.050000000745058
2025-08-21,65900,67800,62900,64000,4221004,-1.9908116385911176,-44877.0,-16000.0,246387.0,-185510.0,0.0,136228.0,1.7999999523162842,239366.0,0.050000000745058
2025-08-20,63800,65700,62300,65300,3436218,0.1533742331288343,266938.0,4591.0,-476248.0,204719.0,0.0,90874.0,1.7200000286102295,239366.0,0.050000000745058
2025-08-19,65500,66600,63700,65200,2712501,0.3076923076923077,277596.0,-25217.0,-527136.0,274757.0,0.0,59457.0,1.2899999618530271,239366.0,0.050000000745058
2025-08-18,64800,65500,64000,65000,1926649,0.9316770186335404,357142.0,-3287.0,-507677.0,153822.0,0.0,59562.0,1.820000052452088,239366.0,0.050000000745058
2025-08-14,63000,65200,63000,64400,3339635,1.4173228346456692,294178.0,-54544.0,-829080.0,589446.0,0.0,34821.0,0.6299999952316284,239366.0,0.050000000745058
2025-08-13,64600,64800,62100,63500,2791808,-0.3139717425431711,73353.0,-108084.0,-242260.0,276991.0,0.0,39618.0,0.8299999833106995,236098.0,0.050000000745058
2025-08-12,63800,64700,62700,63700,2620057,-0.778816199376947,-34710.0,-18170.0,-432932.0,485812.0,0.0,93312.0,2.1600000858306885,272212.0,0.0599999986588954
2025-08-11,64200,65700,63500,64200,4002999,0.6269592476489028,251292.0,8594.0,-1044574.0,784688.0,0.0,95919.0,1.4700000286102295,532716.0,0.1199999973177909
2025-08-08,62500,65300,61700,63800,7219790,0.3144654088050315,1346698.0,39537.0,-2123526.0,737291.0,0.0,66610.0,0.5400000214576721,599090.0,0.1400000005960464
2025-08-07,57900,63600,57400,63600,11910000,11.971830985915492,2770266.0,47949.0,-5070601.0,2252386.0,0.0,121437.0,0.6000000238418579,602160.0,0.1400000005960464
2025-08-06,55400,57200,54100,56800,3966137,3.839122486288848,859508.0,-43055.0,-1051921.0,235468.0,0.0,333338.0,5.510000228881836,1007429.0,0.2300000041723251
2025-08-05,55800,55900,53300,54700,4343070,-1.263537906137184,31531.0,7143.0,325509.0,-364183.0,0.0,157324.0,2.180000066757202,911585.0,0.209999993443489
2025-08-04,55000,59400,54700,55400,8113567,-0.1801801801801801,484056.0,26672.0,-1038453.0,527725.0,0.0,135915.0,1.0,972443.0,0.2199999988079071
2025-08-01,57200,57500,55300,55500,2256317,-4.310344827586207,-42112.0,-27749.0,433749.0,-363888.0,0.0,165650.0,4.96999979019165,1040839.0,0.2399999946355819
